1733.53959215 0.342859239782
1734.56274107 0.345692201145
1735.58588998 0.348093081248
1736.6090389 0.345346398416
1737.63218781 0.350329443168
1738.65533673 0.359707654749
1739.67848564 0.360388421697
1740.70163456 0.35812001509
1741.72478347 0.35790822318
1742.74793239 0.357907496368
1743.7710813 0.355819420812
1744.79423022 0.357453029338
1745.81737913 0.36306023345
1746.84052804 0.368147460914
1747.86367696 0.36597846526
1748.88682587 0.361941727766
1749.90997479 0.355241052119
1750.9331237 0.354184506987
1751.95627262 0.356737837416
1752.97942153 0.354549934379
1754.00257045 0.349264254291
1755.02571936 0.345499745441
1756.04886828 0.341120173509
1757.07201719 0.348065932507
1758.09516611 0.349644161666
1759.11831502 0.346040296683
1760.14146393 0.342654293992
1761.16461285 0.348107291264
1762.18776176 0.35322779576
1763.21091068 0.354074572159
1764.23405959 0.361927882981
1765.25720851 0.369283844293
1766.28035742 0.369678506684
1767.30350634 0.373463482884
1768.32665525 0.378909887044
1769.34980417 0.377716213855
1770.37295308 0.376120953911
1771.396102 0.383211811091
1772.41925091 0.383853321366
1773.44239982 0.388841696008
1774.46554874 0.391695361427
1775.48869765 0.39968645695
1776.51184657 0.400195599036
1777.53499548 0.397586195531
1778.5581444 0.404902374313
1779.58129331 0.415284343375
1780.60444223 0.421742465566
1781.62759114 0.425070295542
1782.65074006 0.421918824727
1783.67388897 0.422966937658
1784.69703789 0.435401782087
1785.7201868 0.442262039908
1786.74333572 0.447796370326
1787.76648463 0.456317876455
1788.78963354 0.457821332605
1789.81278246 0.457500415403
1790.83593137 0.45935950024
1791.85908029 0.463211693462
1792.8822292 0.466972192671
1793.90537812 0.474077359235
1794.92852703 0.48158084645
1795.95167595 0.481626066087
1796.97482486 0.484811914823
1797.99797378 0.489588049152
1799.02112269 0.499377627537
1800.04427161 0.505282780759
1801.06742052 0.507083523232
1802.09056943 0.511856045988
1803.11371835 0.508605603429
1804.13686726 0.507760447892
1805.16001618 0.514137525542
1806.18316509 0.516769646925
1807.20631401 0.515821108825
1808.22946292 0.522736694643
1809.25261184 0.52722073774
1810.27576075 0.529275024828
1811.29890967 0.525417748157
1812.32205858 0.52437808909
1813.3452075 0.528448257478
1814.36835641 0.538446768508
1815.39150533 0.539293536138
1816.41465424 0.537936589799
1817.43780315 0.547680841916
1818.46095207 0.551552030258
1819.48410098 0.545850047108
1820.5072499 0.54709083308
1821.53039881 0.551291770038
1822.55354773 0.555668236714
1823.57669664 0.555318017802
1824.59984556 0.556959999238
1825.62299447 0.555036305046
1826.64614339 0.55444687853
1827.6692923 0.55683022634
1828.69244122 0.555827578272
1829.71559013 0.557042557975
1830.73873904 0.551118119241
1831.76188796 0.554678300129
1832.78503687 0.563389482326
1833.80818579 0.562961411132
1834.8313347 0.564262040647
1835.85448362 0.567574383993
1836.87763253 0.5652953187
1837.90078145 0.560980000637
1838.92393036 0.563353027386
1839.94707928 0.559653304951
1840.97022819 0.564363163273
1841.99337711 0.571068505552
1843.01652602 0.577070857493
1844.03967493 0.579629175486
1845.06282385 0.578906474605
1846.08597276 0.573713300313
1847.10912168 0.576863519463
1848.13227059 0.576017492584
1849.15541951 0.57131906111
1850.17856842 0.570942270076
1851.20171734 0.573978230178
1852.22486625 0.576712470471
1853.24801517 0.576972153017
1854.27116408 0.575541290656
1855.294313 0.578300777235
1856.31746191 0.57626635047
1857.34061083 0.575413046762
1858.36375974 0.574961435491
1859.38690865 0.573727656707
1860.41005757 0.578449742697
1861.43320648 0.581026911285
1862.4563554 0.58625618636
1863.47950431 0.581538370833
1864.50265323 0.580570534205
1865.52580214 0.583338598718
1866.54895106 0.588310962923
1867.57209997 0.592714294159
1868.59524889 0.590071667739
1869.6183978 0.594701368862
1870.64154672 0.590708214083
1871.66469563 0.589649032612
1872.68784454 0.585482161655
1873.71099346 0.579499023249
1874.73414237 0.578900874018
1875.75729129 0.578410401957
1876.7804402 0.582985486438
1877.80358912 0.590373015287
1878.82673803 0.591390695332
1879.84988695 0.588357024943
1880.87303586 0.587758302753
1881.89618478 0.586392248537
1882.91933369 0.58733201161
1883.94248261 0.586805996244
1884.96563152 0.583016302893
1885.98878044 0.578764985255
1887.01192935 0.577536080819
1888.03507826 0.578100440921
1889.05822718 0.575849400901
1890.08137609 0.572268497093
1891.10452501 0.574267826657
1892.12767392 0.574697946243
1893.15082284 0.569220466148
1894.17397175 0.562577817653
1895.19712067 0.561106479673
1896.22026958 0.559809932202
1897.2434185 0.562927638335
1898.26656741 0.558009223865
1899.28971633 0.552125849038
1900.31286524 0.54806189949
1901.33601415 0.546306215795
1902.35916307 0.546669677533
1903.38231198 0.545423457755
1904.4054609 0.539112541602
1905.42860981 0.536876659508
1906.45175873 0.538067360007
1907.47490764 0.539380923457
1908.49805656 0.535400262948
1909.52120547 0.528539029193
1910.54435439 0.524303139944
1911.5675033 0.524547617849
1912.59065222 0.523960510054
1913.61380113 0.523603930398
1914.63695004 0.5218630867
1915.66009896 0.514217721713
1916.68324787 0.51242812253
1917.70639679 0.510664863924
1918.7295457 0.504256237367
1919.75269462 0.502606809194
1920.77584353 0.504083445839
1921.79899245 0.497687917088
1922.82214136 0.494248668785
1923.84529028 0.486509438999
1924.86843919 0.482763123032
1925.89158811 0.487462085154
1926.91473702 0.487203510759
1927.93788594 0.479547979982
1928.96103485 0.470597080518
1929.98418376 0.470497252509
1931.00733268 0.467900467277
1932.03048159 0.466804294827
1933.05363051 0.46996122785
1934.07677942 0.470526484308
1935.09992834 0.469217159425
1936.12307725 0.472659159566
1937.14622617 0.469155471452
1938.16937508 0.465795206932
1939.192524 0.464908949288
1940.21567291 0.460202272406
1941.23882183 0.45361569181
1942.26197074 0.452279872649
1943.28511965 0.452573274787
1944.30826857 0.448823087813
1945.33141748 0.446658154021
1946.3545664 0.445523192254
1947.37771531 0.448923904884
1948.40086423 0.448986331874
1949.42401314 0.452942067064
1950.44716206 0.455381389993
1951.47031097 0.449279247171
1952.49345989 0.4456584482
1953.5166088 0.451294677792
1954.53975772 0.449857633347
1955.56290663 0.447135769909
1956.58605555 0.453486342216
1957.60920446 0.451410369536
1958.63235337 0.449414666883
1959.65550229 0.454272721215
1960.6786512 0.457153290997
1961.70180012 0.455906646256
1962.72494903 0.463402845309
1963.74809795 0.475442352767
1964.77124686 0.474878640008
1965.79439578 0.480566710163
1966.81754469 0.489622113339
1967.84069361 0.488886237315
1968.86384252 0.492183232783
1969.88699144 0.492942649488
1970.91014035 0.494171890296
1971.93328926 0.507762389378
1972.95643818 0.519512914333
1973.97958709 0.519991962895
1975.00273601 0.523340667557
1976.02588492 0.526430041007
1977.04903384 0.524587533042
1978.07218275 0.526277381453
1979.09533167 0.537292831887
1980.11848058 0.545998299655
1981.1416295 0.554614106484
1982.16477841 0.562246516017
1983.18792733 0.575768020871
1984.21107624 0.578749338488
1985.23422515 0.582011205798
1986.25737407 0.590834160906
1987.28052298 0.602254408146
1988.3036719 0.609204143274
1989.32682081 0.619591838837
1990.34996973 0.632966074656
1991.37311864 0.644901491482
1992.39626756 0.654099079933
1993.41941647 0.661788000756
1994.44256539 0.667277677615
1995.4657143 0.66536722047
1996.48886322 0.670932381825
1997.51201213 0.677911496342
1998.53516105 0.67891259382
1999.55830996 0.681497955823
2000.58145887 0.69113759645
2001.60460779 0.702335519895
2002.6277567 0.706135710061
2003.65090562 0.705191102332
2004.67405453 0.715833244401
2005.69720345 0.728346422843
2006.72035236 0.735436376509
2007.74350128 0.742458146596
2008.76665019 0.755565231119
2009.78979911 0.768508061523
2010.81294802 0.769035675626
2011.83609694 0.77256632213
2012.85924585 0.776802148908
2013.88239476 0.785737415237
2014.90554368 0.790051552015
2015.92869259 0.803791074525
2016.95184151 0.817113836584
2017.97499042 0.82198293393
2018.99813934 0.832130926481
2020.02128825 0.833415975011
2021.04443717 0.835424929698
2022.06758608 0.833233710542
2023.090735 0.833620525596
2024.11388391 0.836388694224
2025.13703283 0.844770516841
2026.16018174 0.84575665667
2027.18333065 0.851346721549
2028.20647957 0.855904957266
2029.22962848 0.852580597862
2030.2527774 0.859969172116
2031.27592631 0.873189321274
2032.29907523 0.872783429969
2033.32222414 0.873086413445
2034.34537306 0.876789942407
2035.36852197 0.877392269752
2036.39167089 0.873528807705
2037.4148198 0.874508703814
2038.43796872 0.87584328406
2039.46111763 0.874179644358
2040.48426655 0.873541798816
2041.50741546 0.870977020834
2042.53056437 0.879873426872
2043.55371329 0.8838006241
2044.5768622 0.883639117093
2045.60001112 0.889012483498
2046.62316003 0.888733332406
2047.64630895 0.881855371716
2048.66945786 0.877356596334
2049.69260678 0.873001687616
2050.71575569 0.867740555289
2051.73890461 0.870946501008
2052.76205352 0.869778319136
2053.78520244 0.876576055903
2054.80835135 0.881103060337
2055.83150026 0.883911967286
2056.85464918 0.882617370803
2057.87779809 0.885156149204
2058.90094701 0.885304012187
2059.92409592 0.884617629757
2060.94724484 0.889076577615
2061.97039375 0.885839588978
2062.99354267 0.880311740637
2064.01669158 0.881796561694
2065.0398405 0.881684447449
2066.06298941 0.88482596895
2067.08613833 0.892214817668
2068.10928724 0.89558535759
2069.13243616 0.893050748367
2070.15558507 0.892870109901
2071.17873398 0.896581468589
2072.2018829 0.896695281627
2073.22503181 0.895924108096
2074.24818073 0.889022907263
2075.27132964 0.88689653098
2076.29447856 0.888383521401
2077.31762747 0.880420455964
2078.34077639 0.873797241596
2079.3639253 0.877465478631
2080.38707422 0.882528658133
2081.41022313 0.890802103606
2082.43337205 0.887700340091
2083.45652096 0.881637253491
2084.47966987 0.880204698132
2085.50281879 0.876427021447
2086.5259677 0.86986599109
2087.54911662 0.865034473303
2088.57226553 0.852249845547
2089.59541445 0.848031413795
2090.61856336 0.845195936391
2091.64171228 0.84448649834
2092.66486119 0.839844100798
2093.68801011 0.835521585065
2094.71115902 0.833434106343
2095.73430794 0.829157288552
2096.75745685 0.824170963804
2097.78060576 0.817898802747
2098.80375468 0.811585618272
2099.82690359 0.805707704396
2100.85005251 0.800421804987
2101.87320142 0.790854716072
2102.89635034 0.786570168221
2103.91949925 0.782065605186
2104.94264817 0.77076184782
2105.96579708 0.765158087075
2106.988946 0.758795223951
2108.01209491 0.750783626731
2109.03524383 0.746632293953
2110.05839274 0.747626253501
2111.08154166 0.73732819263
2112.10469057 0.721692524936
2113.12783948 0.703920056359
2114.1509884 0.694916741476
2115.17413731 0.686589912771
2116.19728623 0.676488719859
2117.22043514 0.666866888761
2118.24358406 0.655022001162
2119.26673297 0.644968589623
2120.28988189 0.644992946195
2121.3130308 0.639106802338
2122.33617972 0.629724994154
2123.35932863 0.614455539817
2124.38247755 0.60809460478
2125.40562646 0.602809914925
2126.42877537 0.595800120891
2127.45192429 0.5919160018
2128.4750732 0.580573421334
2129.49822212 0.572958460975
2130.52137103 0.561408080608
2131.54451995 0.54949734245
2132.56766886 0.544618677973
2133.59081778 0.541242164134
2134.61396669 0.533437032547
2135.63711561 0.524808048866
2136.66026452 0.523416325979
2137.68341344 0.518698095659
2138.70656235 0.509920009779
2139.72971127 0.507843333537
2140.75286018 0.49652308632
2141.77600909 0.494089867587
2142.79915801 0.491900765373
2143.82230692 0.492945047972
2144.84545584 0.493734514265
2145.86860475 0.489942085665
2146.89175367 0.486798839298
2147.91490258 0.486301569795
2148.9380515 0.480753451142
2149.96120041 0.482398735538
2150.98434933 0.481138444638
2152.00749824 0.47368231363
2153.03064716 0.469205830056
2154.05379607 0.470190126923
2155.07694498 0.475381199
2156.1000939 0.471591202662
2157.12324281 0.46153001216
2158.14639173 0.456038135578
2159.16954064 0.454499388256
2160.19268956 0.4556738721
2161.21583847 0.451364572544
2162.23898739 0.446462517335
2163.2621363 0.441622864186
2164.28528522 0.437009346445
2165.30843413 0.43128166223
2166.33158305 0.426457139086
2167.35473196 0.430029417238
2168.37788087 0.434480261939
2169.40102979 0.42950081657
2170.4241787 0.426532126994
2171.44732762 0.415443410333
2172.47047653 0.417961995849
2173.49362545 0.416119782398
2174.51677436 0.419360063095
2175.53992328 0.415102111545
2176.56307219 0.41663141804
2177.58622111 0.423420341334
2178.60937002 0.429733462271
2179.63251894 0.431395079693
2180.65566785 0.433116053016
2181.67881677 0.430068525753
2182.70196568 0.435422073553
2183.72511459 0.447764681175
2184.74826351 0.448321771025
2185.77141242 0.445328387154
2186.79456134 0.440736793459
2187.81771025 0.447404477096
2188.84085917 0.465592527356
2189.86400808 0.476291608656
2190.887157 0.481361744033
2191.91030591 0.491026955436
2192.93345483 0.497649032326
2193.95660374 0.511086602831
2194.97975266 0.52337162418
2196.00290157 0.532775614796
2197.02605048 0.543174272315
2198.0491994 0.549623515055
2199.07234831 0.556372872497
2200.09549723 0.561776833181
2201.11864614 0.570481600902
2202.14179506 0.585139488954
2203.16494397 0.600080218965
2204.18809289 0.613592457986
2205.2112418 0.619009902304
2206.23439072 0.621576369932
2207.25753963 0.627081575069
2208.28068855 0.635007371005
2209.30383746 0.641831144337
2210.32698637 0.647161644167
2211.35013529 0.657642120881
2212.3732842 0.671886087091
2213.39643312 0.6823028812
2214.41958203 0.690054732001
2215.44273095 0.699585246562
2216.46587986 0.710942716962
2217.48902878 0.727298185282
2218.51217769 0.741861580478
2219.53532661 0.746655177497
2220.55847552 0.750162798097
2221.58162444 0.755267923553
2222.60477335 0.757090338333
2223.62792227 0.75790881033
2224.65107118 0.769570380278
2225.67422009 0.778717004361
2226.69736901 0.784364996392
2227.72051792 0.792622688219
2228.74366684 0.802473153751
2229.76681575 0.818357260656
2230.78996467 0.826559873712
2231.81311358 0.834855547465
2232.8362625 0.845255843644
2233.85941141 0.853633305097
2234.88256033 0.863415660906
2235.90570924 0.861453013628
2236.92885816 0.866483522521
2237.95200707 0.879422085575
2238.97515598 0.889265671083
2239.9983049 0.897009661244
2241.02145381 0.904063388039
2242.04460273 0.909273010944
2243.06775164 0.917811490944
2244.09090056 0.92424310286
2245.11404947 0.933596867667
2246.13719839 0.934839087651
2247.1603473 0.933521953888
2248.18349622 0.943298019104
2249.20664513 0.948660315752
2250.22979405 0.955807584454
2251.25294296 0.962661311046
2252.27609188 0.961508593516
2253.29924079 0.971473123446
2254.3223897 0.977154521787
2255.34553862 0.976544438591
2256.36868753 0.979189174708
2257.39183645 0.979879310412
2258.41498536 0.978859078178
2259.43813428 0.980622273019
2260.46128319 0.994058540906
2261.48443211 0.99206705161
2262.50758102 0.987256731783
2263.53072994 0.980933906028
2264.55387885 0.976135776414
2265.57702777 0.977262195928
2266.60017668 0.979175023575
2267.62332559 0.987953643906
2268.64647451 0.996194121181
2269.66962342 0.998084261745
2270.69277234 0.995950835778
2271.71592125 0.990541643381
2272.73907017 0.993870563065
2273.76221908 0.993958222738
2274.785368 0.985993279497
2275.80851691 0.982880524474
2276.83166583 0.980717218097
2277.85481474 0.980038919983
2278.87796366 0.98604104031
2279.90111257 0.989195764544
2280.92426148 0.99191558372
2281.9474104 0.995881560883
2282.97055931 1.00131462864
2283.99370823 1.00751219599
2285.01685714 1.00586380389
2286.04000606 1.01039461256
2287.06315497 1.01266069489
2288.08630389 1.01257894155
2289.1094528 1.01521491185
2290.13260172 1.02006743892
2291.15575063 1.01916495914
2292.17889955 1.00636756071
2293.20204846 1.0085352857
2294.22519738 1.01530299273
2295.24834629 1.02737336076
2296.2714952 1.03491088852
2297.29464412 1.03550584571
2298.31779303 1.03417018156
2299.34094195 1.02588165765
2300.36409086 1.01748961399
2301.38723978 1.01248348747
2302.41038869 1.01738357785
2303.43353761 1.02307773842
2304.45668652 1.02150112388
2305.47983544 1.0238060106
2306.50298435 1.0296117075
2307.52613327 1.03153073565
2308.54928218 1.03382896779
2309.57243109 1.04111254865
2310.59558001 1.03794762
2311.61872892 1.03272605958
2312.64187784 1.02868220287
2313.66502675 1.01962894292
2314.68817567 1.01418475141
2315.71132458 1.01968486078
2316.7344735 1.02006485082
2317.75762241 1.01508779434
2318.78077133 1.01617808322
2319.80392024 1.01157616565
2320.82706916 1.00922145948
2321.85021807 1.0116801095
2322.87336699 1.01421625519
2323.8965159 1.01667052039
2324.91966481 1.01384575122
2325.94281373 1.00882654738
2326.96596264 1.0031302683
2327.98911156 0.997896217185
2329.01226047 0.989589483707
2330.03540939 0.983119758915
2331.0585583 0.995241116593
2332.08170722 0.998761466865
2333.10485613 0.99415885057
2334.12800505 0.997225467593
2335.15115396 1.00013355479
2336.17430288 0.998375397521
2337.19745179 1.00000259642
2338.2206007 0.99916954283
2339.24374962 1.00005487477
2340.26689853 1.00249884452
2341.29004745 1.00035141769
2342.31319636 0.998789858942
2343.33634528 0.995863985591
2344.35949419 0.995361326381
2345.38264311 0.998200556416
2346.40579202 0.994880617758
2347.42894094 0.985881629944
2348.45208985 0.97852461012
2349.47523877 0.97739684796
2350.49838768 0.981695997874
2351.52153659 0.987335029369
2352.54468551 0.981116585461
2353.56783442 0.981586254241
2354.59098334 0.981163182391
2355.61413225 0.977733283724
2356.63728117 0.976431610595
2357.66043008 0.980588273588
2358.683579 0.993662100338
2359.70672791 1.00121487647
2360.72987683 1.00414899943
2361.75302574 1.00509584102
2362.77617466 1.00051209761
2363.79932357 0.996643308253
2364.82247249 0.996115074566
2365.8456214 0.986837609007
2366.86877031 0.974944813614
2367.89191923 0.970311580967
2368.91506814 0.962606610659
2369.93821706 0.962906222016
2370.96136597 0.960134335122
2371.98451489 0.951636641098
2373.0076638 0.944305300406
2374.03081272 0.941035011288
2375.05396163 0.938001539759
2376.07711055 0.941051624156
2377.10025946 0.948515267324
2378.12340838 0.955189943916
2379.14655729 0.957590518991
2380.1697062 0.962109890321
2381.19285512 0.963139874163
2382.21600403 0.964184558655
2383.23915295 0.960934518248
2384.26230186 0.965793706734
2385.28545078 0.961194896133
2386.30859969 0.957188919129
2387.33174861 0.960818034568
2388.35489752 0.961655004373
2389.37804644 0.955874975768
2390.40119535 0.941082764005
2391.42434427 0.929167935518
2392.44749318 0.924765252711
2393.47064209 0.924640162848
2394.49379101 0.920683849725
2395.51693992 0.916718691957
2396.54008884 0.916392066149
2397.56323775 0.916665391709
2398.58638667 0.926815554232
2399.60953558 0.935826775823
2400.6326845 0.940358125275
2401.65583341 0.942576215785
2402.67898233 0.946197700941
2403.70213124 0.949303695508
2404.72528016 0.950227277487
2405.74842907 0.948149007544
2406.77157799 0.948552282563
2407.7947269 0.945163228973
2408.81787581 0.934706887134
2409.84102473 0.925399453018
2410.86417364 0.915693954797
2411.88732256 0.907589494584
2412.91047147 0.903308637255
2413.93362039 0.896018532994
2414.9567693 0.904899997545
2415.97991822 0.907309738815
2417.00306713 0.904144690441
2418.02621605 0.904313281229
2419.04936496 0.89417643531
2420.07251388 0.881897616179
2421.09566279 0.879226777937
2422.1188117 0.874939123917
2423.14196062 0.876002867679
2424.16510953 0.875081251719
2425.18825845 0.867838177671
2426.21140736 0.860102813437
2427.23455628 0.863221169433
2428.25770519 0.868340858437
2429.28085411 0.858705375
2430.30400302 0.843645662638
2431.32715194 0.830901204299
2432.35030085 0.826496873925
2433.37344977 0.817201158634
2434.39659868 0.808821404515
2435.4197476 0.805157129667
2436.44289651 0.805408433676
2437.46604542 0.813356423183
2438.48919434 0.810261816631
2439.51234325 0.807045425145
2440.53549217 0.808019430587
2441.55864108 0.808221171213
2442.58179 0.811791008381
2443.60493891 0.813514396206
2444.62808783 0.82194094198
2445.65123674 0.828240290281
2446.67438566 0.814750451992
2447.69753457 0.806806391885
2448.72068349 0.811132518841
2449.7438324 0.82014047122
2450.76698131 0.82497581689
2451.79013023 0.835161504085
2452.81327914 0.835730947155
2453.83642806 0.831980992487
2454.85957697 0.837972678555
2455.88272589 0.844489928588
2456.9058748 0.845876844285
2457.92902372 0.852133822487
2458.95217263 0.854445458822
2459.97532155 0.847856266011
2460.99847046 0.863378984812
2462.02161938 0.86808606748
2463.04476829 0.868067433474
2464.0679172 0.871626557036
2465.09106612 0.876025778834
2466.11421503 0.88422603167
2467.13736395 0.887668049544
2468.16051286 0.890301210036
2469.18366178 0.887661180967
2470.20681069 0.887516862074
2471.22995961 0.887533125653
2472.25310852 0.89368109931
2473.27625744 0.902833489096
2474.29940635 0.914006270487
2475.32255527 0.916832610687
2476.34570418 0.91006414606
2477.3688531 0.902464410509
2478.39200201 0.907420716291
2479.41515092 0.918651522949
2480.43829984 0.919198000049
2481.46144875 0.907471505155
2482.48459767 0.91324004201
2483.50774658 0.923356704467
2484.5308955 0.926174711879
2485.55404441 0.935419842715
2486.57719333 0.935717642993
2487.60034224 0.936522422606
2488.62349116 0.949205551613
2489.64664007 0.950000653247
2490.66978899 0.943658005089
2491.6929379 0.946449903988
2492.71608681 0.935513886884
2493.73923573 0.932569920313
2494.76238464 0.937336887564
2495.78553356 0.936641353179
2496.80868247 0.934250048824
2497.83183139 0.927476071628
2498.8549803 0.926199729895
2499.87812922 0.925707940649
2500.90127813 0.919800139357
2501.92442705 0.920461615693
2502.94757596 0.922593450298
2503.97072488 0.92176341072
2504.99387379 0.918674629684
2506.01702271 0.909527178914
2507.04017162 0.908717307902
2508.06332053 0.90812496301
2509.08646945 0.910035003873
2510.10961836 0.904807727039
2511.13276728 0.900015810889
2512.15591619 0.897224066613
2513.17906511 0.897191197396
2514.20221402 0.893569918243
2515.22536294 0.890908245661
2516.24851185 0.898071056632
2517.27166077 0.896568778119
2518.29480968 0.89743222342
2519.3179586 0.893290288495
2520.34110751 0.884723126883
2521.36425642 0.891079622632
2522.38740534 0.893390592948
2523.41055425 0.899646240923
2524.43370317 0.909666837305
2525.45685208 0.918732636269
2526.480001 0.924110193924
2527.50314991 0.938615833359
2528.52629883 0.947723154641
2529.54944774 0.954099372343
2530.57259666 0.961388493572
2531.59574557 0.958744282366
2532.61889449 0.959070821297
2533.6420434 0.963001961477
2534.66519231 0.969619996398
2535.68834123 0.963095055542
2536.71149014 0.959249542939
2537.73463906 0.956962856411
2538.75778797 0.95647381474
2539.78093689 0.955657301871
2540.8040858 0.961084038531
2541.82723472 0.97488083461
2542.85038363 0.973672082723
2543.87353255 0.97607176627
2544.89668146 0.985147154075
2545.91983038 0.985860709524
2546.94297929 0.98596752558
2547.96612821 0.983721303231
2548.98927712 0.990206679693
2550.01242603 0.988018018602
2551.03557495 0.991663275178
2552.05872386 0.997578097869
2553.08187278 0.993004103962
2554.10502169 0.995778409711
2555.12817061 0.990994740388
2556.15131952 0.982152267392
2557.17446844 0.98172680292
2558.19761735 0.97522529778
2559.22076627 0.963228058061
2560.24391518 0.954195528723
2561.2670641 0.946038610309
2562.29021301 0.941650857394
2563.31336192 0.945478268969
2564.33651084 0.950066699988
2565.35965975 0.952530449124
2566.38280867 0.948011939595
2567.40595758 0.953623621395
2568.4291065 0.950544648432
2569.45225541 0.941434126486
2570.47540433 0.938662742089
2571.49855324 0.944654409425
2572.52170216 0.945806891379
2573.54485107 0.938341783915
2574.56799999 0.933713093026
2575.5911489 0.929754875671
2576.61429781 0.929983248757
2577.63744673 0.940265191243
2578.66059564 0.939268059002
2579.68374456 0.93342345357
2580.70689347 0.930305111918
2581.73004239 0.928749103189
2582.7531913 0.930455488536
2583.77634022 0.93250646191
2584.79948913 0.924181971713
2585.82263805 0.920718865279
2586.84578696 0.913697613708
2587.86893588 0.915305733387
2588.89208479 0.919443146236
2589.91523371 0.920283784603
2590.93838262 0.917261523894
2591.96153153 0.917634263042
2592.98468045 0.922446756163
2594.00782936 0.919368411417
2595.03097828 0.915360699998
2596.05412719 0.907520975376
2597.07727611 0.905238538073
2598.10042502 0.899924774861
2599.12357394 0.887169730519
2600.14672285 0.889307469549
2601.16987177 0.895589251495
2602.19302068 0.901702183954
2603.2161696 0.892636695443
2604.23931851 0.8793173413
2605.26246742 0.88286642215
2606.28561634 0.89503965521
2607.30876525 0.904419832803
2608.33191417 0.907856880309
2609.35506308 0.907455725661
2610.378212 0.911891685857
2611.40136091 0.909158602245
2612.42450983 0.908723298352
2613.44765874 0.906356192462
2614.47080766 0.903207310493
2615.49395657 0.897981065483
2616.51710549 0.90212658714
2617.5402544 0.903899673973
2618.56340332 0.910531032469
2619.58655223 0.914751292465
2620.60970114 0.913078539386
2621.63285006 0.916015933124
2622.65599897 0.914052233629
2623.67914789 0.902036762116
2624.7022968 0.892521483682
2625.72544572 0.896335801397
2626.74859463 0.905361743366
2627.77174355 0.911965879727
2628.79489246 0.906399348831
2629.81804138 0.913127348998
2630.84119029 0.922751177496
2631.86433921 0.919369816494
2632.88748812 0.921575129049
2633.91063703 0.912579241664
2634.93378595 0.912192989202
2635.95693486 0.909705242995
2636.98008378 0.894200594676
2638.00323269 0.873523006479
2639.02638161 0.847789582107
2640.04953052 0.833156801632
2641.07267944 0.820811546536
2642.09582835 0.809703011539
2643.11897727 0.807657390141
2644.14212618 0.792215541992
2645.1652751 0.785225852565
2646.18842401 0.778338015864
2647.21157292 0.774408304565
2648.23472184 0.773374215597
2649.25787075 0.779012006409
2650.28101967 0.77961411059
2651.30416858 0.768961804061
